risingSearches,keyword,value,unknown,geo,time,sys_time
qual a melhor vacina contra covid,COVID-19,1.3,FALSE,BR-SC,2021-06,2025-07-30 17:28
centro de eventos luiz henrique da silveira,COVID-19,1.3,FALSE,BR-SC,2021-06,2025-07-30 17:28
agendamento vacina covid blumenau,COVID-19,1.2,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacina covid chapeco,COVID-19,1.2,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacinação covid santa catarina,COVID-19,1.1,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,6777,TRUE,BR-SE,2021-06,2025-07-30 17:28
locais de vacinação em aracaju covid,COVID-19,272,TRUE,BR-SE,2021-06,2025-07-30 17:28
agendamento vacina covid aracaju,COVID-19,262.5,TRUE,BR-SE,2021-06,2025-07-30 17:28
sequelas do covid,COVID-19,256.5,TRUE,BR-SE,2021-06,2025-07-30 17:28
tcu covid,COVID-19,239,TRUE,BR-SE,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,158,TRUE,BR-SE,2021-06,2025-07-30 17:28
tempo curitiba,COVID-19,132,TRUE,BR-SE,2021-06,2025-07-30 17:28
sipni covid,COVID-19,108.5,TRUE,BR-SE,2021-06,2025-07-30 17:28
estatísticas covid19,COVID-19,63.5,TRUE,BR-SE,2021-06,2025-07-30 17:28
melhor vacina covid,COVID-19,3,FALSE,BR-SE,2021-06,2025-07-30 17:28
quem teve covid pode tomar vacina,COVID-19,3,FALSE,BR-SE,2021-06,2025-07-30 17:28
vacina contra a covid-19,COVID-19,2.5,FALSE,BR-SE,2021-06,2025-07-30 17:28
locais de vacinação covid aracaju,COVID-19,2.5,FALSE,BR-SE,2021-06,2025-07-30 17:28
drive thru covid aracaju,COVID-19,1.8,FALSE,BR-SE,2021-06,2025-07-30 17:28
calendario vacinacao covid aracaju,COVID-19,1.5,FALSE,BR-SE,2021-06,2025-07-30 17:28
posto de vacinação covid aracaju,COVID-19,1.4,FALSE,BR-SE,2021-06,2025-07-30 17:28
garganta inflamada é sintoma de covid,COVID-19,1.4,FALSE,BR-SE,2021-06,2025-07-30 17:28
calendario de vacinação covid aracaju,COVID-19,1.3,FALSE,BR-SE,2021-06,2025-07-30 17:28
ponto de vacinação covid aracaju,COVID-19,1.2,FALSE,BR-SE,2021-06,2025-07-30 17:28
tabela de vacinação covid aracaju,COVID-19,1.2,FALSE,BR-SE,2021-06,2025-07-30 17:28
kit covid,COVID-19,1.1,FALSE,BR-SE,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,1,FALSE,BR-SE,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,411,TRUE,BR-SP,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,20,FALSE,BR-SP,2021-06,2025-07-30 17:28
cotia agendamento covid,COVID-19,4,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina covid cotia,COVID-19,4,FALSE,BR-SP,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,2.5,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina covid americana,COVID-19,2,FALSE,BR-SP,2021-06,2025-07-30 17:28
vacina covid cotia,COVID-19,2,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendar vacina covid ribeirão preto,COVID-19,2,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina covid ribeirão preto,COVID-19,1.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
calendario de vacinação covid guarulhos,COVID-19,1.4,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendar vacina covid,COVID-19,1.2,FALSE,BR-SP,2021-06,2025-07-30 17:28
vacina covid ribeirão preto,COVID-19,1.2,FALSE,BR-SP,2021-06,2025-07-30 17:28
tive covid posso tomar a vacina,COVID-19,1.1,FALSE,BR-SP,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,1.1,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendar vacina covid santo andre,COVID-19,1.1,FALSE,BR-SP,2021-06,2025-07-30 17:28
melhor vacina covid,COVID-19,1,FALSE,BR-SP,2021-06,2025-07-30 17:28
chile covid,COVID-19,0.9,FALSE,BR-SP,2021-06,2025-07-30 17:28
www ribeiraopreto sp gov br agendamento vacinacao covid,COVID-19,0.9,FALSE,BR-SP,2021-06,2025-07-30 17:28
calendario da vacina do covid,COVID-19,0.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina,COVID-19,0.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
tabela da vacina covid,COVID-19,0.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina covid,COVID-19,0.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
qual a melhor vacina para covid,COVID-19,0.8,FALSE,BR-SP,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,0.7,FALSE,BR-SP,2021-06,2025-07-30 17:28
agendamento vacina covid bauru,COVID-19,0.7,FALSE,BR-SP,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,8891,TRUE,BR-TO,2021-06,2025-07-30 17:28
agendamento vacina covid palmas,COVID-19,5,FALSE,BR-TO,2021-06,2025-07-30 17:28
numero de mortes covid brasil,COVID-19,1,FALSE,BR-TO,2021-06,2025-07-30 17:28
vacina covid,COVID-19,0.8,FALSE,BR-TO,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,1211.5,TRUE,BR,2021-06,2025-07-30 17:28
tcu covid,COVID-19,35.5,FALSE,BR,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,33,FALSE,BR,2021-06,2025-07-30 17:28
tcu relatorio mortes por covid,COVID-19,9.5,FALSE,BR,2021-06,2025-07-30 17:28
vacina covid cotia,COVID-19,2,FALSE,BR,2021-06,2025-07-30 17:28
agendamento vacina covid ribeirão preto,COVID-19,2,FALSE,BR,2021-06,2025-07-30 17:28
vacinação covid ceará,COVID-19,2,FALSE,BR,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,2,FALSE,BR,2021-06,2025-07-30 17:28
cadastro vacina covid ceara,COVID-19,1.4,FALSE,BR,2021-06,2025-07-30 17:28
vacina covid londrina,COVID-19,1.4,FALSE,BR,2021-06,2025-07-30 17:28
cadastro covid londrina,COVID-19,1.3,FALSE,BR,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,1.2,FALSE,BR,2021-06,2025-07-30 17:28
cadastro vacina covid londrina,COVID-19,1.2,FALSE,BR,2021-06,2025-07-30 17:28
agendamento vacina covid londrina,COVID-19,1.1,FALSE,BR,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,1.1,FALSE,BR,2021-06,2025-07-30 17:28
covid chile,COVID-19,1,FALSE,BR,2021-06,2025-07-30 17:28
www ribeiraopreto sp gov br agendamento vacinacao covid,COVID-19,1,FALSE,BR,2021-06,2025-07-30 17:28
vacinação covid fortaleza cadastro,COVID-19,1,FALSE,BR,2021-06,2025-07-30 17:28
melhor vacina covid,COVID-19,0.9,FALSE,BR,2021-06,2025-07-30 17:28
agendar vacina covid,COVID-19,0.8,FALSE,BR,2021-06,2025-07-30 17:28
nome das vacinas do covid,COVID-19,0.8,FALSE,BR,2021-06,2025-07-30 17:28
covid londrina,COVID-19,0.8,FALSE,BR,2021-06,2025-07-30 17:28
calendario de vacinação covid sp,COVID-19,0.7,FALSE,BR,2021-06,2025-07-30 17:28
vacina covid ceara,COVID-19,0.7,FALSE,BR,2021-06,2025-07-30 17:28
quais as vacinas do covid,COVID-19,0.6,FALSE,BR,2021-06,2025-07-30 17:28
