risingSearches,keyword,value,unknown,geo,time,sys_time
drogasil belém,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",383,TRUE,BR-PA,2022-01,2025-07-31 14:10
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",335.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
onde fazer teste de covid belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",333.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
extrafarma teste covid belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",326,TRUE,BR-PA,2022-01,2025-07-31 14:10
vacina covid perto de mim hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",321.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",300,TRUE,BR-PA,2022-01,2025-07-31 14:10
pague menos belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",269.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",265,TRUE,BR-PA,2022-01,2025-07-31 14:10
locais de teste de covid em belém,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",242,TRUE,BR-PA,2022-01,2025-07-31 14:10
teste para covid em belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",236,TRUE,BR-PA,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",235,TRUE,BR-PA,2022-01,2025-07-31 14:10
onde fazer teste de covid em belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",220.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
coriza covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",175,TRUE,BR-PA,2022-01,2025-07-31 14:10
farmalider,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",166,TRUE,BR-PA,2022-01,2025-07-31 14:10
diferença entre gripe e covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",165,TRUE,BR-PA,2022-01,2025-07-31 14:10
teste de covid em belém farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",147,TRUE,BR-PA,2022-01,2025-07-31 14:10
teste antígeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",138,TRUE,BR-PA,2022-01,2025-07-31 14:10
quais são os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",137,TRUE,BR-PA,2022-01,2025-07-31 14:10
covid da catarro,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",123.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
nel,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",119.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
testagem covid ananindeua,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",117,TRUE,BR-PA,2022-01,2025-07-31 14:10
mortes por covid nos estados unidos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",117,TRUE,BR-PA,2022-01,2025-07-31 14:10
testagem covid joao pessoa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1193,TRUE,BR-PB,2022-01,2025-07-31 14:10
agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",739,TRUE,BR-PB,2022-01,2025-07-31 14:10
teste covid unimed,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",687,TRUE,BR-PB,2022-01,2025-07-31 14:10
agendar teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",669,TRUE,BR-PB,2022-01,2025-07-31 14:10
isolamento covid quantos dias,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",534.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
teste rápido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",439,TRUE,BR-PB,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",392,TRUE,BR-PB,2022-01,2025-07-31 14:10
sintomas de covid omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",391.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
sintomas da nova gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",390.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
covid quantos dias de isolamento,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",389.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
teste para covid em joão pessoa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",370.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",353.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
casos de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",337,TRUE,BR-PB,2022-01,2025-07-31 14:10
diarreia covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",325,TRUE,BR-PB,2022-01,2025-07-31 14:10
agendamento teste covid joao pessoa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",324.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
atestado covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",322.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
agendar teste covid joao pessoa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",290.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
teste covid joao pessoa hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",245,TRUE,BR-PB,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",245,TRUE,BR-PB,2022-01,2025-07-31 14:10
teste covid mangabeira shopping,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",213.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
usa covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",188,TRUE,BR-PB,2022-01,2025-07-31 14:10
sintomas da covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",186.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
testes covid joao pessoa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",183.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",181.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
sintomas de covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",169.5,TRUE,BR-PB,2022-01,2025-07-31 14:10
conecta recife teste,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1031,TRUE,BR-PE,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",315.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",282,TRUE,BR-PE,2022-01,2025-07-31 14:10
agendar teste de covid recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",268,TRUE,BR-PE,2022-01,2025-07-31 14:10
fusam,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",183,TRUE,BR-PE,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",158,TRUE,BR-PE,2022-01,2025-07-31 14:10
agendamento teste covid caruaru,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",147.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
fusam recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",143.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
pontos de testagem covid recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",137.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
agendamento teste covid olinda,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",135.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",134,TRUE,BR-PE,2022-01,2025-07-31 14:10
teste de covid em caruaru,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",130,TRUE,BR-PE,2022-01,2025-07-31 14:10
agendar teste covid caruaru,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",114,TRUE,BR-PE,2022-01,2025-07-31 14:10
protocolo covid pernambuco,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",113.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
compaz ariano suassuna,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",107.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
casa covid garanhuns,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",106,TRUE,BR-PE,2022-01,2025-07-31 14:10
locais de testagem covid recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",101.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
como agendar teste covid recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",94,TRUE,BR-PE,2022-01,2025-07-31 14:10
paguemenos teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",93.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",90.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
teste rapido covid caruaru,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",83.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
garganta inflamada pode ser covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",80.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
farmacias que fazem teste de covid em recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",78,TRUE,BR-PE,2022-01,2025-07-31 14:10
upinha vila arraes,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",75.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
centro de saude romero marques,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",73.5,TRUE,BR-PE,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",17388.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
testagem covid teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1155.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
cid covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",619,TRUE,BR-PI,2022-01,2025-07-31 14:10
agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",597.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
agendamento teste covid teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",456,TRUE,BR-PI,2022-01,2025-07-31 14:10
sintomas da h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",450,TRUE,BR-PI,2022-01,2025-07-31 14:10
teste de covid positivo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",334,TRUE,BR-PI,2022-01,2025-07-31 14:10
agendar teste covid teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",329,TRUE,BR-PI,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",302,TRUE,BR-PI,2022-01,2025-07-31 14:10
covid tem catarro,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",287.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
quais os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",279.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",253.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
gripe ou covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",234.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
centros de testagem covid teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",232,TRUE,BR-PI,2022-01,2025-07-31 14:10
sintomas da nova gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",204,TRUE,BR-PI,2022-01,2025-07-31 14:10
decreto piaui covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",129.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
covid áfrica do sul hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",113.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
proteina c reativa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",82,TRUE,BR-PI,2022-01,2025-07-31 14:10
teste de covid em teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7,FALSE,BR-PI,2022-01,2025-07-31 14:10
isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-PI,2022-01,2025-07-31 14:10
pague menos teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-PI,2022-01,2025-07-31 14:10
pague menos teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
teste covid teresina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-PI,2022-01,2025-07-31 14:10
teste rapido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-PI,2022-01,2025-07-31 14:10
centro de testagem covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
vacina covid perto de mim curitiba,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",363.5,TRUE,BR-PR,2022-01,2025-07-31 14:11
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",218,TRUE,BR-PR,2022-01,2025-07-31 14:11
quantos dias o covid fica no corpo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",152,TRUE,BR-PR,2022-01,2025-07-31 14:11
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",147,TRUE,BR-PR,2022-01,2025-07-31 14:11
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",135,TRUE,BR-PR,2022-01,2025-07-31 14:11
sintomas de covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",124.5,TRUE,BR-PR,2022-01,2025-07-31 14:11
farmacia sao paulo maringa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",119.5,TRUE,BR-PR,2022-01,2025-07-31 14:11
covid da diarreia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",108,TRUE,BR-PR,2022-01,2025-07-31 14:11
quantos dias para fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",108,TRUE,BR-PR,2022-01,2025-07-31 14:11
sintomas leves de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",87.5,TRUE,BR-PR,2022-01,2025-07-31 14:11
cachorro pega covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",69.5,TRUE,BR-PR,2022-01,2025-07-31 14:11
prevención covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",44,FALSE,BR-PR,2022-01,2025-07-31 14:11
febre covid quantos graus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",42,FALSE,BR-PR,2022-01,2025-07-31 14:11
quem pegou covid pode pegar de novo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",38.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",11,FALSE,BR-PR,2022-01,2025-07-31 14:11
unipreço,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",11,FALSE,BR-PR,2022-01,2025-07-31 14:11
unipreço teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",9.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
nissei ponta grossa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
morifarma,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
vale verde teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
teste de covid maringa,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
quantos dias transmite covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
nissei teste covid agendar,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-PR,2022-01,2025-07-31 14:11
covid quantos dias de isolamento,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-PR,2022-01,2025-07-31 14:11
quanto tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5.5,FALSE,BR-PR,2022-01,2025-07-31 14:11
testagem covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",483.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
agendamento teste covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",392.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",350,TRUE,BR-RJ,2022-01,2025-07-31 14:11
parque olimpico teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",330.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",275,TRUE,BR-RJ,2022-01,2025-07-31 14:11
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",246,TRUE,BR-RJ,2022-01,2025-07-31 14:11
quanto tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",161,TRUE,BR-RJ,2022-01,2025-07-31 14:11
postos de testagem covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",138.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
agendamento teste covid rio de janeiro,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",132.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",117,TRUE,BR-RJ,2022-01,2025-07-31 14:11
drive thru teste covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",106.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
ciep nação rubro negra,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",83.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
quando fazer o teste do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",73.5,TRUE,BR-RJ,2022-01,2025-07-31 14:11
