risingSearches,keyword,value,unknown,geo,time,sys_time
sipni covid,COVID-19,1.4,FALSE,BR-PR,2021-04,2025-07-30 17:25
vacinação covid ponta grossa,COVID-19,1.4,FALSE,BR-PR,2021-04,2025-07-30 17:25
cronograma vacina covid curitiba,COVID-19,1.4,FALSE,BR-PR,2021-04,2025-07-30 17:25
calendário vacinação covid curitiba,COVID-19,1.3,FALSE,BR-PR,2021-04,2025-07-30 17:25
vacina covid maringá,COVID-19,1.3,FALSE,BR-PR,2021-04,2025-07-30 17:25
notifica covid 19,COVID-19,1.3,FALSE,BR-PR,2021-04,2025-07-30 17:25
cadastro vacina covid londrina,COVID-19,1.2,FALSE,BR-PR,2021-04,2025-07-30 17:25
calendário vacina covid curitiba,COVID-19,1.2,FALSE,BR-PR,2021-04,2025-07-30 17:25
vacina covid maringa,COVID-19,1.2,FALSE,BR-PR,2021-04,2025-07-30 17:25
vacina covid curitiba hoje,COVID-19,1.1,FALSE,BR-PR,2021-04,2025-07-30 17:25
comorbidades vacina covid rj,COVID-19,135.5,TRUE,BR-RJ,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,123,TRUE,BR-RJ,2021-04,2025-07-30 17:25
stenio garcia covid,COVID-19,75.5,TRUE,BR-RJ,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,67,TRUE,BR-RJ,2021-04,2025-07-30 17:25
cpi covid,COVID-19,46,FALSE,BR-RJ,2021-04,2025-07-30 17:25
"eles vão publicar uma imagem que mostra como covid 19 é curado no méxico e se chama “méxico fez”, não abra porque entra no telefone em 5 segundos e não pode ser interrompido de forma alguma. é um vírus. passe adiante para sua família e amigos. agora eles também disseram isso na cnn e na bbc.",COVID-19,29,FALSE,BR-RJ,2021-04,2025-07-30 17:25
chapecó covid,COVID-19,27,FALSE,BR-RJ,2021-04,2025-07-30 17:25
comorbidades vacina covid,COVID-19,11,FALSE,BR-RJ,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,8.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,7,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario de vacinação covid são gonçalo,COVID-19,3,FALSE,BR-RJ,2021-04,2025-07-30 17:25
prefeitura de duque de caxias vacina covid,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
reacao vacina covid,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
covid na india,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
pode beber depois da vacina do covid,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
paulo gustavo covid hoje,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
tabela de vacinação covid rio de janeiro,COVID-19,2.5,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario de vacinação covid rio de janeiro,COVID-19,2,FALSE,BR-RJ,2021-04,2025-07-30 17:25
covid india,COVID-19,2,FALSE,BR-RJ,2021-04,2025-07-30 17:25
qual a melhor vacina para covid,COVID-19,1.9,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario vacinação covid rio de janeiro,COVID-19,1.9,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendário da vacinação covid rj,COVID-19,1.7,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario vacinação covid rj,COVID-19,1.6,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario covid rio de janeiro,COVID-19,1.6,FALSE,BR-RJ,2021-04,2025-07-30 17:25
calendario de vacinação rj covid,COVID-19,1.6,FALSE,BR-RJ,2021-04,2025-07-30 17:25
cpi covid,COVID-19,695.5,TRUE,BR-RN,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,502.5,TRUE,BR-RN,2021-04,2025-07-30 17:25
ecmo covid o que é,COVID-19,117.5,TRUE,BR-RN,2021-04,2025-07-30 17:25
infobae,COVID-19,66.5,TRUE,BR-RN,2021-04,2025-07-30 17:25
famosos que morreram de covid,COVID-19,59,TRUE,BR-RN,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,9,FALSE,BR-RN,2021-04,2025-07-30 17:25
mapa covid brasil g1,COVID-19,3,FALSE,BR-RN,2021-04,2025-07-30 17:25
covid india,COVID-19,3,FALSE,BR-RN,2021-04,2025-07-30 17:25
covid em natal rn hoje,COVID-19,3,FALSE,BR-RN,2021-04,2025-07-30 17:25
vacinação covid parnamirim,COVID-19,2,FALSE,BR-RN,2021-04,2025-07-30 17:25
dutasterida covid,COVID-19,1.9,FALSE,BR-RN,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,1.6,FALSE,BR-RN,2021-04,2025-07-30 17:25
garganta inflamada pode ser covid,COVID-19,1.1,FALSE,BR-RN,2021-04,2025-07-30 17:25
calendario vacina covid natal rn,COVID-19,1.1,FALSE,BR-RN,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,279.5,TRUE,BR-RO,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,125.5,TRUE,BR-RO,2021-04,2025-07-30 17:25
boletim covid cerejeiras,COVID-19,4,FALSE,BR-RO,2021-04,2025-07-30 17:25
covid india,COVID-19,3.5,FALSE,BR-RO,2021-04,2025-07-30 17:25
boletim covid vilhena,COVID-19,2.5,FALSE,BR-RO,2021-04,2025-07-30 17:25
sintomas de ansiedade,COVID-19,2.5,FALSE,BR-RO,2021-04,2025-07-30 17:25
actemra covid,COVID-19,2,FALSE,BR-RO,2021-04,2025-07-30 17:25
exame covid porto velho,COVID-19,1.8,FALSE,BR-RO,2021-04,2025-07-30 17:25
vacina covid porto velho ro,COVID-19,1.4,FALSE,BR-RO,2021-04,2025-07-30 17:25
covid-19 rondonia boletim,COVID-19,1.1,FALSE,BR-RO,2021-04,2025-07-30 17:25
diarreia covid,COVID-19,1.1,FALSE,BR-RO,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,1,FALSE,BR-RO,2021-04,2025-07-30 17:25
boletim covid ariquemes,COVID-19,1,FALSE,BR-RO,2021-04,2025-07-30 17:25
vacinação covid,COVID-19,0.9,FALSE,BR-RO,2021-04,2025-07-30 17:25
vacinação covid brasil,COVID-19,0.7,FALSE,BR-RO,2021-04,2025-07-30 17:25
vacina covid,COVID-19,0.5,FALSE,BR-RR,2021-04,2025-07-30 17:25
renato gaucho covid,COVID-19,93,TRUE,BR-RS,2021-04,2025-07-30 17:25
cpi covid,COVID-19,58.5,TRUE,BR-RS,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,36.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,24.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
comorbidades para vacina covid,COVID-19,15,FALSE,BR-RS,2021-04,2025-07-30 17:25
sintomas da dengue,COVID-19,13.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
renato covid,COVID-19,11,FALSE,BR-RS,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,10,FALSE,BR-RS,2021-04,2025-07-30 17:25
comorbidades,COVID-19,10,FALSE,BR-RS,2021-04,2025-07-30 17:25
comorbidades vacina covid,COVID-19,9.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
paulo gustavo covid hoje,COVID-19,5.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
sipni covid,COVID-19,5,FALSE,BR-RS,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,4.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
chapecó covid,COVID-19,4,FALSE,BR-RS,2021-04,2025-07-30 17:25
calendario vacina covid porto alegre rs,COVID-19,3,FALSE,BR-RS,2021-04,2025-07-30 17:25
vacinação covid caxias do sul,COVID-19,3,FALSE,BR-RS,2021-04,2025-07-30 17:25
vacinação covid pelotas,COVID-19,3,FALSE,BR-RS,2021-04,2025-07-30 17:25
covid india,COVID-19,3,FALSE,BR-RS,2021-04,2025-07-30 17:25
reação da vacina covid,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
covid na india,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
vacina covid porto alegre hoje,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
media movel covid,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
https//www.santamaria.rs.gov.br/secao/consulta exame covid 19,COVID-19,2.5,FALSE,BR-RS,2021-04,2025-07-30 17:25
bandeira do rio grande do sul covid-19,COVID-19,2,FALSE,BR-RS,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,307.5,TRUE,BR-SC,2021-04,2025-07-30 17:25
cpi covid,COVID-19,67,TRUE,BR-SC,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,9,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid blumenau agendamento,COVID-19,5.5,FALSE,BR-SC,2021-04,2025-07-30 17:25
agendamento vacina covid brusque,COVID-19,4,FALSE,BR-SC,2021-04,2025-07-30 17:25
reacao vacina covid,COVID-19,3.5,FALSE,BR-SC,2021-04,2025-07-30 17:25
india covid,COVID-19,3,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacina covid joinville prefeitura,COVID-19,3,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid florianopolis,COVID-19,3,FALSE,BR-SC,2021-04,2025-07-30 17:25
covid na india,COVID-19,2.5,FALSE,BR-SC,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,2.5,FALSE,BR-SC,2021-04,2025-07-30 17:25
calendario de vacinação covid florianopolis,COVID-19,2.5,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacina covid itajai sc,COVID-19,2,FALSE,BR-SC,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,2,FALSE,BR-SC,2021-04,2025-07-30 17:25
calendario de vacinação covid,COVID-19,2,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacina covid itajai,COVID-19,2,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid blumenau,COVID-19,2,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid chapeco,COVID-19,1.8,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid itajaí,COVID-19,1.8,FALSE,BR-SC,2021-04,2025-07-30 17:25
mapa de risco covid sc,COVID-19,1.7,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacina covid balneario camboriu,COVID-19,1.7,FALSE,BR-SC,2021-04,2025-07-30 17:25
mapa covid sc,COVID-19,1.6,FALSE,BR-SC,2021-04,2025-07-30 17:25
agendar vacina covid joinville,COVID-19,1.6,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacinação covid florianópolis,COVID-19,1.3,FALSE,BR-SC,2021-04,2025-07-30 17:25
vacina covid palhoça sc,COVID-19,1.3,FALSE,BR-SC,2021-04,2025-07-30 17:25
cpi covid,COVID-19,927,TRUE,BR-SE,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,670.5,TRUE,BR-SE,2021-04,2025-07-30 17:25
bareta covid,COVID-19,490.5,TRUE,BR-SE,2021-04,2025-07-30 17:25
covid na india,COVID-19,260,TRUE,BR-SE,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,197,TRUE,BR-SE,2021-04,2025-07-30 17:25
tabela de vacinação covid aracaju,COVID-19,171.5,TRUE,BR-SE,2021-04,2025-07-30 17:25
mascara de hudson covid,COVID-19,139,TRUE,BR-SE,2021-04,2025-07-30 17:25
chapecó covid,COVID-19,136.5,TRUE,BR-SE,2021-04,2025-07-30 17:25
calendario de vacinação covid aracaju,COVID-19,3,FALSE,BR-SE,2021-04,2025-07-30 17:25
covid india,COVID-19,2.5,FALSE,BR-SE,2021-04,2025-07-30 17:25
calendário de vacinação em aracaju,COVID-19,1.8,FALSE,BR-SE,2021-04,2025-07-30 17:25
vacinação covid aracaju,COVID-19,1.6,FALSE,BR-SE,2021-04,2025-07-30 17:25
com quantos dias aparece o sintomas da covid,COVID-19,1.6,FALSE,BR-SE,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,1.6,FALSE,BR-SE,2021-04,2025-07-30 17:25
vacinação em aracaju covid,COVID-19,1.4,FALSE,BR-SE,2021-04,2025-07-30 17:25
quantas pessoas morreram de covid no mundo,COVID-19,1.4,FALSE,BR-SE,2021-04,2025-07-30 17:25
covid no brasil hj,COVID-19,1.4,FALSE,BR-SE,2021-04,2025-07-30 17:25
mapa do covid no brasil,COVID-19,1.3,FALSE,BR-SE,2021-04,2025-07-30 17:25
calendario vacinacao covid aracaju,COVID-19,1.3,FALSE,BR-SE,2021-04,2025-07-30 17:25
numero de mortes covid mundo,COVID-19,1.2,FALSE,BR-SE,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,1,FALSE,BR-SE,2021-04,2025-07-30 17:25
vacinação covid sergipe,COVID-19,0.9,FALSE,BR-SE,2021-04,2025-07-30 17:25
garganta inflamada é sintoma de covid,COVID-19,0.9,FALSE,BR-SE,2021-04,2025-07-30 17:25
vacinação covid,COVID-19,0.9,FALSE,BR-SE,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,66,TRUE,BR-SP,2021-04,2025-07-30 17:25
cpi covid,COVID-19,57.5,TRUE,BR-SP,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,20,FALSE,BR-SP,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,19.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
chapecó covid,COVID-19,17.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
covid india hoje,COVID-19,3.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
covid india,COVID-19,3,FALSE,BR-SP,2021-04,2025-07-30 17:25
postos de vacinação covid são paulo,COVID-19,2.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,2.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
covid na india,COVID-19,2.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
calendario de vacinação covid são paulo,COVID-19,2.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,2,FALSE,BR-SP,2021-04,2025-07-30 17:25
tabela de vacinação covid são paulo,COVID-19,2,FALSE,BR-SP,2021-04,2025-07-30 17:25
psa.santo andré/vacinacao covid,COVID-19,2,FALSE,BR-SP,2021-04,2025-07-30 17:25
terceira onda covid,COVID-19,1.7,FALSE,BR-SP,2021-04,2025-07-30 17:25
serrana covid,COVID-19,1.5,FALSE,BR-SP,2021-04,2025-07-30 17:25
vacinação covid são paulo,COVID-19,1.4,FALSE,BR-SP,2021-04,2025-07-30 17:25
vacinação covid sjc,COVID-19,1.4,FALSE,BR-SP,2021-04,2025-07-30 17:25
agendamento vacina covid,COVID-19,1.1,FALSE,BR-SP,2021-04,2025-07-30 17:25
agendar vacina covid,COVID-19,1.1,FALSE,BR-SP,2021-04,2025-07-30 17:25
vacinação covid campinas,COVID-19,1.1,FALSE,BR-SP,2021-04,2025-07-30 17:25
agnaldo timóteo covid,COVID-19,1,FALSE,BR-SP,2021-04,2025-07-30 17:25
vacina covid sao bernardo do campo,COVID-19,1,FALSE,BR-SP,2021-04,2025-07-30 17:25
agendamento vacina covid santo andre,COVID-19,1,FALSE,BR-SP,2021-04,2025-07-30 17:25
calendário da vacina covid,COVID-19,0.9,FALSE,BR-SP,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,442,TRUE,BR-TO,2021-04,2025-07-30 17:25
sipni covid,COVID-19,419,TRUE,BR-TO,2021-04,2025-07-30 17:25
astrazeneca,COVID-19,5.5,FALSE,BR-TO,2021-04,2025-07-30 17:25
vacinação covid palmas,COVID-19,4,FALSE,BR-TO,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,4,FALSE,BR-TO,2021-04,2025-07-30 17:25
vacina covid palmas,COVID-19,1.7,FALSE,BR-TO,2021-04,2025-07-30 17:25
vacinas covid brasil,COVID-19,1.7,FALSE,BR-TO,2021-04,2025-07-30 17:25
vacinação covid brasil,COVID-19,0.8,FALSE,BR-TO,2021-04,2025-07-30 17:25
vacina covid,COVID-19,0.6,FALSE,BR-TO,2021-04,2025-07-30 17:25
covid tocantins hoje,COVID-19,0.5,FALSE,BR-TO,2021-04,2025-07-30 17:25
covid 19 hoje,COVID-19,0.4,FALSE,BR-TO,2021-04,2025-07-30 17:25
cpi da covid,COVID-19,68,TRUE,BR,2021-04,2025-07-30 17:25
cpi covid,COVID-19,61.5,TRUE,BR,2021-04,2025-07-30 17:25
ecmo covid,COVID-19,9.5,FALSE,BR,2021-04,2025-07-30 17:25
comorbidades vacina covid,COVID-19,6,FALSE,BR,2021-04,2025-07-30 17:25
lista de vacinação covid fortaleza,COVID-19,5,FALSE,BR,2021-04,2025-07-30 17:25
comorbidades covid,COVID-19,4,FALSE,BR,2021-04,2025-07-30 17:25
covid india,COVID-19,3,FALSE,BR,2021-04,2025-07-30 17:25
vacinação covid fortaleza,COVID-19,3,FALSE,BR,2021-04,2025-07-30 17:25
vacinação covid belo horizonte,COVID-19,3,FALSE,BR,2021-04,2025-07-30 17:25
chapeco covid,COVID-19,2.5,FALSE,BR,2021-04,2025-07-30 17:25
pode beber depois da vacina do covid,COVID-19,2,FALSE,BR,2021-04,2025-07-30 17:25
covid na india,COVID-19,1.8,FALSE,BR,2021-04,2025-07-30 17:25
serrana covid,COVID-19,1.7,FALSE,BR,2021-04,2025-07-30 17:25
sipni covid,COVID-19,1.7,FALSE,BR,2021-04,2025-07-30 17:25
paulo gustavo covid,COVID-19,1.7,FALSE,BR,2021-04,2025-07-30 17:25
vacinação covid rio de janeiro,COVID-19,1.6,FALSE,BR,2021-04,2025-07-30 17:25
calendario vacina covid rj,COVID-19,1.5,FALSE,BR,2021-04,2025-07-30 17:25
vacinação covid são paulo,COVID-19,1.5,FALSE,BR,2021-04,2025-07-30 17:25
terceira onda covid,COVID-19,1.4,FALSE,BR,2021-04,2025-07-30 17:25
calendário de vacinação covid rj,COVID-19,1.3,FALSE,BR,2021-04,2025-07-30 17:25
vacinação covid porto alegre,COVID-19,1.3,FALSE,BR,2021-04,2025-07-30 17:25
calendário vacinação covid rj,COVID-19,1.2,FALSE,BR,2021-04,2025-07-30 17:25
agnaldo timóteo covid,COVID-19,1.1,FALSE,BR,2021-04,2025-07-30 17:25
reacao vacina covid,COVID-19,1.1,FALSE,BR,2021-04,2025-07-30 17:25
agendar vacina covid,COVID-19,0.9,FALSE,BR,2021-04,2025-07-30 17:25
