risingSearches,keyword,value,unknown,geo,time,sys_time
remedio para influenza,/m/0cycc,1.8,FALSE,BR-RS,2024-04,2025-07-31 14:41
reacao vacina gripe,/m/0cycc,1.5,FALSE,BR-RS,2024-04,2025-07-31 14:41
influenza cid,/m/0cycc,1.2,FALSE,BR-RS,2024-04,2025-07-31 14:41
gripe influenza,/m/0cycc,1.2,FALSE,BR-RS,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,1,FALSE,BR-RS,2024-04,2025-07-31 14:41
influenza o que é,/m/0cycc,0.9,FALSE,BR-RS,2024-04,2025-07-31 14:41
influenza tratamento,/m/0cycc,0.8,FALSE,BR-RS,2024-04,2025-07-31 14:41
influenza a sintomas,/m/0cycc,0.8,FALSE,BR-RS,2024-04,2025-07-31 14:41
sintomas de influenza 2024,/m/0cycc,0.7,FALSE,BR-RS,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.7,FALSE,BR-RS,2024-04,2025-07-31 14:41
sintomas da influenza,/m/0cycc,0.6,FALSE,BR-RS,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,905,TRUE,BR-SC,2024-04,2025-07-31 14:41
sintomas influenza 2024,/m/0cycc,1.9,FALSE,BR-SC,2024-04,2025-07-31 14:41
sintomas da influenza,/m/0cycc,1.9,FALSE,BR-SC,2024-04,2025-07-31 14:41
teste influenza,/m/0cycc,1.5,FALSE,BR-SC,2024-04,2025-07-31 14:41
gripe da febre,/m/0cycc,1.4,FALSE,BR-SC,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,1.2,FALSE,BR-SC,2024-04,2025-07-31 14:41
vacina influenza,/m/0cycc,1.2,FALSE,BR-SC,2024-04,2025-07-31 14:41
gripe h1n1 sintomas,/m/0cycc,1.1,FALSE,BR-SC,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,0.9,FALSE,BR-SC,2024-04,2025-07-31 14:41
gripe suina,/m/0cycc,0.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,0.7,FALSE,BR-SC,2024-04,2025-07-31 14:41
vacina gripe,/m/0cycc,0.7,FALSE,BR-SC,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,0.7,FALSE,BR-SC,2024-04,2025-07-31 14:41
campanha vacina gripe 2024,/m/0cycc,0.5,FALSE,BR-SC,2024-04,2025-07-31 14:41
sintomas da dengue,/m/0cycc,0.4,FALSE,BR-SC,2024-04,2025-07-31 14:41
,/m/0cycc,,,BR-SE,2024-04,2025-07-31 14:42
gripe do tomate,/m/0cycc,1096,TRUE,BR-SP,2024-04,2025-07-31 14:42
gripe do tomate 2024,/m/0cycc,92.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
teste rapido influenza farmacia,/m/0cycc,88.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
o'que é influenza,/m/0cycc,87.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
influenza a positivo o que fazer,/m/0cycc,87.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
pode tomar vacina da gripe resfriado,/m/0cycc,80.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
fosfato de oseltamivir,/m/0cycc,65,TRUE,BR-SP,2024-04,2025-07-31 14:42
gripe do tomate sintomas,/m/0cycc,64.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
influenza quantos dias de isolamento,/m/0cycc,55,TRUE,BR-SP,2024-04,2025-07-31 14:42
cid j11,/m/0cycc,54.5,TRUE,BR-SP,2024-04,2025-07-31 14:42
gripe do tomate no brasil,/m/0cycc,34,FALSE,BR-SP,2024-04,2025-07-31 14:42
celestrat serve para gripe,/m/0cycc,29,FALSE,BR-SP,2024-04,2025-07-31 14:42
cid gripe comum,/m/0cycc,16.5,FALSE,BR-SP,2024-04,2025-07-31 14:42
quem teve dengue pode tomar vacina da gripe,/m/0cycc,3.5,FALSE,BR-SP,2024-04,2025-07-31 14:42
quais os sintomas da influenza,/m/0cycc,3,FALSE,BR-SP,2024-04,2025-07-31 14:42
reações da vacina da gripe,/m/0cycc,3,FALSE,BR-SP,2024-04,2025-07-31 14:42
reação vacina gripe,/m/0cycc,3,FALSE,BR-SP,2024-04,2025-07-31 14:42
reação da vacina da gripe,/m/0cycc,2.5,FALSE,BR-SP,2024-04,2025-07-31 14:42
onde tomar vacina da gripe,/m/0cycc,2.5,FALSE,BR-SP,2024-04,2025-07-31 14:42
vacina da dengue sp,/m/0cycc,2.5,FALSE,BR-SP,2024-04,2025-07-31 14:42
vacina gripe drogaria sao paulo,/m/0cycc,2,FALSE,BR-SP,2024-04,2025-07-31 14:42
influenza é contagioso,/m/0cycc,2,FALSE,BR-SP,2024-04,2025-07-31 14:42
oseltamivir,/m/0cycc,1.8,FALSE,BR-SP,2024-04,2025-07-31 14:42
reação da vacina influenza,/m/0cycc,1.7,FALSE,BR-SP,2024-04,2025-07-31 14:42
reação vacina influenza,/m/0cycc,1.7,FALSE,BR-SP,2024-04,2025-07-31 14:42
influenza,/m/0cycc,0.8,FALSE,BR-TO,2024-04,2025-07-31 14:42
gripe do tomate sintomas,/m/0cycc,59.5,TRUE,BR,2024-04,2025-07-31 14:42
gripe do tomate,/m/0cycc,43.5,FALSE,BR,2024-04,2025-07-31 14:42
fosfato de oseltamivir,/m/0cycc,32.5,FALSE,BR,2024-04,2025-07-31 14:42
gripe do tomate 2024,/m/0cycc,7,FALSE,BR,2024-04,2025-07-31 14:42
cha para gripe forte,/m/0cycc,3,FALSE,BR,2024-04,2025-07-31 14:42
reações vacina gripe,/m/0cycc,2,FALSE,BR,2024-04,2025-07-31 14:42
vacina da gripe reações,/m/0cycc,2,FALSE,BR,2024-04,2025-07-31 14:42
pode tomar vacina da gripe gripado,/m/0cycc,2,FALSE,BR,2024-04,2025-07-31 14:42
reações da vacina da gripe,/m/0cycc,2,FALSE,BR,2024-04,2025-07-31 14:42
reação vacina gripe,/m/0cycc,1.9,FALSE,BR,2024-04,2025-07-31 14:42
vacina da gripe da reação,/m/0cycc,1.8,FALSE,BR,2024-04,2025-07-31 14:42
tomar vacina da gripe gripado,/m/0cycc,1.7,FALSE,BR,2024-04,2025-07-31 14:42
reação vacina influenza,/m/0cycc,1.4,FALSE,BR,2024-04,2025-07-31 14:42
sintomas da gripe h1n1,/m/0cycc,1.4,FALSE,BR,2024-04,2025-07-31 14:42
reacao da vacina da gripe,/m/0cycc,1.3,FALSE,BR,2024-04,2025-07-31 14:42
pode tomar a vacina da gripe gripado,/m/0cycc,1.3,FALSE,BR,2024-04,2025-07-31 14:42
influenza é contagioso,/m/0cycc,1.3,FALSE,BR,2024-04,2025-07-31 14:42
influenza a é h1n1,/m/0cycc,1.2,FALSE,BR,2024-04,2025-07-31 14:42
pode tomar vacina da gripe estando gripado,/m/0cycc,1.2,FALSE,BR,2024-04,2025-07-31 14:42
quais os sintomas da influenza,/m/0cycc,1.2,FALSE,BR,2024-04,2025-07-31 14:42
vacina da gripe da reação em bebê,/m/0cycc,1.2,FALSE,BR,2024-04,2025-07-31 14:42
reacao vacina gripe,/m/0cycc,1.1,FALSE,BR,2024-04,2025-07-31 14:42
vacina da gripe quem pode tomar,/m/0cycc,1.1,FALSE,BR,2024-04,2025-07-31 14:42
tamiflu preço,/m/0cycc,1,FALSE,BR,2024-04,2025-07-31 14:42
sintomas da vacina da gripe,/m/0cycc,1,FALSE,BR,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AC,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AL,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AM,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AP,2024-04,2025-07-31 14:42
certificado de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.7,FALSE,BR-BA,2024-04,2025-07-31 14:42
comprovante de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-BA,2024-04,2025-07-31 14:42
cartao de vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-BA,2024-04,2025-07-31 14:42
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-BA,2024-04,2025-07-31 14:42
covid 19 sintomas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-BA,2024-04,2025-07-31 14:42
vacinação covid salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-BA,2024-04,2025-07-31 14:42
conecte sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-BA,2024-04,2025-07-31 14:42
comprovante de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2037,TRUE,BR-CE,2024-04,2025-07-31 14:42
comprovante de vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-CE,2024-04,2025-07-31 14:42
sintomas da covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",977.5,TRUE,BR-DF,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-DF,2024-04,2025-07-31 14:42
teste de covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-DF,2024-04,2025-07-31 14:42
sintomas covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-DF,2024-04,2025-07-31 14:42
covid sintomas atuais,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-DF,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-DF,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-DF,2024-04,2025-07-31 14:42
comprovante vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-ES,2024-04,2025-07-31 14:42
comprovante de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-ES,2024-04,2025-07-31 14:42
sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-ES,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-GO,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-GO,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-GO,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MA,2024-04,2025-07-31 14:42
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.4,FALSE,BR-MA,2024-04,2025-07-31 14:42
sipni covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",244,TRUE,BR-MG,2024-04,2025-07-31 14:42
si pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",158.5,TRUE,BR-MG,2024-04,2025-07-31 14:42
"sabemos que a pandemia da covid causou danos irreversíveis, em todos os aspectos, por todo o mundo. o gráfico a seguir mostra um recorte do aumento de casos em um determinado período da pandemia em nosso país. analise o gráfico e assinale a assertiva correta.","COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",146.5,TRUE,BR-MG,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-MG,2024-04,2025-07-31 14:42
comprovante vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-MG,2024-04,2025-07-31 14:42
pubmed,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.7,FALSE,BR-MG,2024-04,2025-07-31 14:42
pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-MG,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-MG,2024-04,2025-07-31 14:42
sipni web,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-MG,2024-04,2025-07-31 14:42
vacina covid bh,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-MG,2024-04,2025-07-31 14:42
"um gráfico possibilita a interpretação das informações sem a necessidade da leitura de texto adicional. por isso devem obedecer a algumas regras, tais como o título que deve descrever o quê, onde e quando.","COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-MG,2024-04,2025-07-31 14:42
vacina contra covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-MG,2024-04,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-MG,2024-04,2025-07-31 14:42
quantas pessoas morreram de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-04,2025-07-31 14:42
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-04,2025-07-31 14:42
sintomas de covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-MG,2024-04,2025-07-31 14:42
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-MG,2024-04,2025-07-31 14:42
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-MS,2024-04,2025-07-31 14:42
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MT,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MT,2024-04,2025-07-31 14:42
oms covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-PA,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-PA,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1608,TRUE,BR-PB,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-PE,2024-04,2025-07-31 14:42
conecte sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-PE,2024-04,2025-07-31 14:42
teste de covid recife,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PE,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-PI,2024-04,2025-07-31 14:42
vacina do covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",570.5,TRUE,BR-PR,2024-04,2025-07-31 14:42
comprovante vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5.5,FALSE,BR-PR,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-PR,2024-04,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-PR,2024-04,2025-07-31 14:42
vacina do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-PR,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-PR,2024-04,2025-07-31 14:42
notifica covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-PR,2024-04,2025-07-31 14:42
spni,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-PR,2024-04,2025-07-31 14:42
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-04,2025-07-31 14:42
gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-04,2025-07-31 14:42
vacina contra covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-PR,2024-04,2025-07-31 14:42
aplicativo vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-RJ,2024-04,2025-07-31 14:42
spni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-RJ,2024-04,2025-07-31 14:42
conecte sus vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-RJ,2024-04,2025-07-31 14:42
comprovante de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RJ,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-RJ,2024-04,2025-07-31 14:42
comprovante vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-RJ,2024-04,2025-07-31 14:42
pneumonia sintomas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-RJ,2024-04,2025-07-31 14:42
vacina covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-RJ,2024-04,2025-07-31 14:42
vacina da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-RJ,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RJ,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-RJ,2024-04,2025-07-31 14:42
conecte sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-RJ,2024-04,2025-07-31 14:42
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-RJ,2024-04,2025-07-31 14:42
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-RN,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-RO,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-RR,2024-04,2025-07-31 14:42
pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-RS,2024-04,2025-07-31 14:42
sintomas influenza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-RS,2024-04,2025-07-31 14:42
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RS,2024-04,2025-07-31 14:42
sintomas de gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-RS,2024-04,2025-07-31 14:42
coronavirus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-RS,2024-04,2025-07-31 14:42
vacina covid porto alegre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-RS,2024-04,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RS,2024-04,2025-07-31 14:42
teste dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RS,2024-04,2025-07-31 14:42
quais os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-RS,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-RS,2024-04,2025-07-31 14:42
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-RS,2024-04,2025-07-31 14:42
vacina contra covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",289,TRUE,BR-SC,2024-04,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-SC,2024-04,2025-07-31 14:42
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-SC,2024-04,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-SE,2024-04,2025-07-31 14:42
